Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-11 00:00:00+08:00,16.5265289409833,16.69146436457937,16.29562035463474,16.658477783203125,8350822,0.0,0.0
2012-06-18 00:00:00+08:00,16.79043107345933,17.120302008039218,16.724456634871803,16.82341766357422,7393632,0.0,0.0
2012-06-25 00:00:00+08:00,16.823411647359297,17.681075267215085,16.69146281737042,17.450166702270508,8847531,0.0,0.0
2012-07-02 00:00:00+08:00,17.450169733024026,17.911988201479332,17.417181890618814,17.87900161743164,6485516,0.0,0.0
2012-07-09 00:00:00+08:00,17.878996913629678,17.94497132272532,17.15328093029204,17.31821632385254,8813432,0.0,0.0
2012-07-16 00:00:00+08:00,17.38419183197859,17.87899804394179,17.021333188191214,17.846010208129883,8634559,0.0,0.0
2012-07-23 00:00:00+08:00,17.714061977033445,17.714061977033445,17.15328137279002,17.681074142456055,6413877,0.0,0.0
2012-07-30 00:00:00+08:00,17.747051632557504,18.24185791185757,17.615104046425284,17.944974899291992,11180744,0.0,0.0
2012-08-06 00:00:00+08:00,18.142898423578057,18.340820448492256,17.97796298336371,18.241859436035156,8362189,0.0,0.0
2012-08-13 00:00:00+08:00,18.274846390253998,18.637703837734147,18.142897541157133,18.604717254638672,14392380,0.0,0.0
2012-08-20 00:00:00+08:00,18.67068977941548,18.67068977941548,18.208871340156765,18.439781188964844,8795780,0.25,0.0
2012-08-27 00:00:00+08:00,18.637994687690863,18.671276313216687,18.371737874646378,18.504865646362305,8209718,0.0,0.0
2012-09-03 00:00:00+08:00,18.50486956181094,18.771127700805664,18.438306296675158,18.771127700805664,13876366,0.0,0.0
2012-09-10 00:00:00+08:00,18.804402474776705,19.43676341982656,18.737837964306333,19.403480529785156,16538350,0.0,0.0
2012-09-17 00:00:00+08:00,19.569895357934634,19.636459882645806,19.170509479280316,19.436767578125,14227265,0.0,0.0
2012-09-24 00:00:00+08:00,19.43677080344593,19.76959221261718,19.336923365004225,19.56989860534668,13469630,0.0,0.0
2012-10-01 00:00:00+08:00,19.569896728561385,19.76959031668094,19.403486039934823,19.63646125793457,10159092,0.0,0.0
2012-10-08 00:00:00+08:00,19.50333053145322,19.76958862617816,19.37020275370344,19.470048904418945,14946286,0.0,0.0
2012-10-15 00:00:00+08:00,19.56989860534668,19.636463141103512,19.336923365004225,19.56989860534668,13147268,0.0,0.0
2012-10-22 00:00:00+08:00,19.536614920981012,20.16897477024249,19.503332021790754,19.93600082397461,18877325,0.0,0.0
2012-10-29 00:00:00+08:00,19.769589570051426,20.168974191981555,19.370203678508545,20.069128036499023,14993418,0.0,0.0
2012-11-05 00:00:00+08:00,20.002565946745708,20.168976649362936,19.636462908832968,19.802873611450195,13055965,0.0,0.0
2012-11-12 00:00:00+08:00,19.902718167352816,19.902718167352816,19.336921570350523,19.769590377807617,6982308,0.0,0.0
2012-11-19 00:00:00+08:00,19.90271738685176,20.16897422511348,19.769589602527272,20.135692596435547,11965346,0.0,0.0
2012-11-26 00:00:00+08:00,20.135695927098983,20.634928057522924,20.135695927098983,20.601646423339844,12280628,0.0,0.0
2012-12-03 00:00:00+08:00,20.768055124851703,20.86790128735705,20.30210467367629,20.40195083618164,11682782,0.0,0.0
2012-12-10 00:00:00+08:00,20.568361282348633,20.73477197438966,20.30210442900555,20.568361282348633,10939200,0.0,0.0
2012-12-17 00:00:00+08:00,20.401954634877395,20.66821154100437,20.00256864088039,20.335390090942383,10370519,0.0,0.0
2012-12-24 00:00:00+08:00,20.501801129898105,20.568365674852355,20.235544219694187,20.302108764648438,4465187,0.0,0.0
2012-12-31 00:00:00+08:00,20.26882118209004,20.668205795449023,20.102410503319554,20.46851348876953,8215540,0.0,0.0
2013-01-07 00:00:00+08:00,20.468517087214614,20.768056869506836,20.368670916321523,20.768056869506836,10744286,0.0,0.0
2013-01-14 00:00:00+08:00,20.901187884147966,21.001034070375358,20.66821260320863,20.834623336791992,10836450,0.0,0.0
2013-01-21 00:00:00+08:00,20.801338219512278,20.967748925268378,20.53508134422511,20.867902755737305,10933589,0.0,0.0
2013-01-28 00:00:00+08:00,21.067592683509883,21.36713115781945,20.867900367303502,21.200721740722656,10657318,0.0,0.0
2013-02-04 00:00:00+08:00,21.500260215032228,21.500260215032228,20.66820678148434,21.200721740722656,9686109,0.0,0.0
2013-02-11 00:00:00+08:00,21.200721771954733,21.333849559750846,21.06759271454584,21.26728630065918,5240744,0.0,0.0
2013-02-18 00:00:00+08:00,21.100875551338667,21.7665182971902,20.934464864875785,21.134157180786133,17673684,0.0,0.0
2013-02-25 00:00:00+08:00,20.967746257781982,21.53354156968271,20.73477104543963,21.300567626953125,13112686,0.0,0.0
2013-03-04 00:00:00+08:00,21.36713205353012,21.899648304704314,20.96774740437515,21.799800872802734,13298247,0.0,0.0
2013-03-11 00:00:00+08:00,21.69995723319007,21.833086319249283,20.40195435737149,20.501800537109375,19037049,0.0,0.0
2013-03-18 00:00:00+08:00,20.401950590307603,20.967747197169665,20.168975367527597,20.568361282348633,14066996,0.0,0.0
2013-03-25 00:00:00+08:00,20.66820966960625,20.93446782123802,20.50179895964287,20.53508186340332,7650584,0.0,0.0
2013-04-01 00:00:00+08:00,20.535080122732232,20.901183145773487,20.102412567425425,20.168975830078125,6418348,0.0,0.0
2013-04-08 00:00:00+08:00,20.235542077624057,20.66820966960625,20.102414271421132,20.53508186340332,8015386,0.0,0.0
2013-04-15 00:00:00+08:00,20.43523260777446,20.501795866025383,19.969282182341384,20.035846710205078,11715542,0.0,0.0
2013-04-22 00:00:00+08:00,20.035848932655394,20.967748617278524,20.035848932655394,20.90118408203125,14076060,0.0,0.0
2013-04-29 00:00:00+08:00,20.96774655629556,21.433696987613907,20.768054239795003,21.26728630065918,7018906,0.0,0.0
2013-05-06 00:00:00+08:00,21.433698099773476,21.633390426635742,20.967747644277722,21.633390426635742,11824047,0.0,0.0
2013-05-13 00:00:00+08:00,21.36713115781945,21.36713115781945,20.66820678148434,21.200721740722656,14044122,0.54,0.0
2013-05-20 00:00:00+08:00,21.49124526977539,21.96506851655844,21.152800462377353,21.49124526977539,14110910,0.0,0.0
2013-05-27 00:00:00+08:00,21.49124544084666,21.660467845892697,20.645133415616478,20.7805118560791,14048766,0.0,0.0
2013-06-03 00:00:00+08:00,20.780506984152577,21.220484875907896,19.46057201782242,19.562105178833008,20493700,0.0,0.0
2013-06-10 00:00:00+08:00,19.392882532568656,19.934394868555334,18.648303877502084,19.257505416870117,16591437,0.0,0.0
2013-06-17 00:00:00+08:00,19.35904277880044,20.002087122852615,18.64830792560873,18.851375579833984,15933983,0.0,0.0
2013-06-24 00:00:00+08:00,19.155975463519574,19.426732340610663,18.309863450271102,19.35904312133789,17505468,0.0,0.0
2013-07-01 00:00:00+08:00,19.359040029251407,19.69748478049334,18.648305277004788,19.460573196411133,11906984,0.0,0.0
2013-07-08 00:00:00+08:00,19.29134866962922,20.10361649846031,18.885214755213674,19.8667049407959,10452677,0.0,0.0
2013-07-15 00:00:00+08:00,19.934397066035398,19.9682410259248,19.359040710465383,19.528263092041016,6639833,0.0,0.0
2013-07-22 00:00:00+08:00,19.56210590382998,19.968239853988354,19.494416696959547,19.663639068603516,13180317,0.0,0.0
2013-07-29 00:00:00+08:00,19.629802828805662,20.069780909859045,19.494424361836277,19.900558471679688,8526773,0.0,0.0
2013-08-05 00:00:00+08:00,20.0359342874672,20.0359342874672,19.562111006836034,19.765178680419922,6122265,0.0,0.0
2013-08-12 00:00:00+08:00,19.765174364934442,20.238996251047787,19.663639904779025,19.934396743774414,12932880,0.0,0.0
2013-08-19 00:00:00+08:00,19.866710902474313,19.968244088780633,19.054442829894718,19.223665237426758,12735787,0.0,0.0
2013-08-26 00:00:00+08:00,19.426724518318192,19.866702329834677,19.155967750249015,19.799013137817383,13457994,0.0,0.0
2013-09-02 00:00:00+08:00,19.93440020126338,20.509755356259372,19.799021758285196,20.374378204345703,16483516,0.25,0.0
2013-09-09 00:00:00+08:00,20.8174607730848,20.88571500320085,20.37381023009221,20.74920654296875,9236385,0.0,0.0
2013-09-16 00:00:00+08:00,20.919843720986787,21.465876318896917,20.749208778235115,21.02222442626953,11205516,0.0,0.0
2013-09-23 00:00:00+08:00,21.056352846603534,21.295242034206236,20.476193762951638,21.12460708618164,12333915,0.0,0.0
2013-09-30 00:00:00+08:00,20.91984206053805,21.226985453849007,20.81746136338146,21.090476989746094,7527468,0.0,0.0
2013-10-07 00:00:00+08:00,21.158734704525305,21.158734704525305,20.510321346069418,20.715084075927734,12117393,0.0,0.0
2013-10-14 00:00:00+08:00,20.715077968742694,20.885712875730952,20.33968039226391,20.442062377929688,7710344,0.0,0.0
2013-10-21 00:00:00+08:00,20.373815053324627,20.749211455071325,19.998417349736467,20.134925842285156,11301760,0.0,0.0
2013-10-28 00:00:00+08:00,20.20317324777792,20.544443061754436,20.066664801450905,20.442062377929688,8530455,0.0,0.0
2013-11-04 00:00:00+08:00,20.442061479467927,20.510314397790584,19.998409699324853,20.03253746032715,8729102,0.0,0.0
2013-11-11 00:00:00+08:00,20.032541381422227,20.44206548072173,19.79365221501075,20.237302780151367,9212193,0.0,0.0
2013-11-18 00:00:00+08:00,20.339683479515937,20.544446180086297,20.134922080786797,20.237302780151367,10436074,0.0,0.0
2013-11-25 00:00:00+08:00,20.40793639768996,20.783334006952902,20.203175012158272,20.578571319580078,9594238,0.0,0.0
2013-12-02 00:00:00+08:00,20.476192000118793,20.749207633085465,20.271430600854096,20.339683532714844,7484811,0.0,0.0
2013-12-09 00:00:00+08:00,20.57857082725829,20.57857082725829,19.998411846343384,20.100793838500977,9209648,0.0,0.0
2013-12-16 00:00:00+08:00,20.169041537891616,20.169041537891616,19.55475625332694,19.657136917114258,10715941,0.0,0.0
2013-12-23 00:00:00+08:00,19.793650465710407,20.16904676415123,19.657142010727686,20.100793838500977,2823891,0.0,0.0
2013-12-30 00:00:00+08:00,19.964284449207575,20.203173583326986,19.58888816833496,19.58888816833496,4949886,0.0,0.0
2014-01-06 00:00:00+08:00,19.45238285638927,19.657144260456864,19.213493683749572,19.486509323120117,9556948,0.0,0.0
2014-01-13 00:00:00+08:00,19.657145631403385,19.69127340235566,19.11111431458048,19.145240783691406,10546420,0.0,0.0
2014-01-20 00:00:00+08:00,19.14524097139864,19.62301935468401,19.00873379177522,19.111114501953125,6756618,0.0,0.0
2014-01-27 00:00:00+08:00,18.769846153055102,19.076989610841682,18.462702695268522,18.735719680786133,15933283,0.0,0.0
2014-02-03 00:00:00+08:00,18.735717307252344,18.735717307252344,18.121430469500094,18.59920883178711,11816398,0.0,0.0
2014-02-10 00:00:00+08:00,18.530951038640797,18.906348623224435,18.292061903331405,18.66745948791504,13227660,0.0,0.0
2014-02-17 00:00:00+08:00,18.735716156546662,19.1111124882581,18.633334155315158,18.90635108947754,11286211,0.0,0.0
2014-02-24 00:00:00+08:00,18.94047583233409,19.315872129896164,18.496825307440435,19.213491439819336,11574017,0.0,0.0
2014-03-03 00:00:00+08:00,19.111110930105312,19.384126540167166,18.76984109206772,19.179365158081055,9045009,0.0,0.0
2014-03-10 00:00:00+08:00,19.145244356076766,19.247626386196103,18.838102171243538,18.974609375,14192552,0.0,0.0
2014-03-17 00:00:00+08:00,18.906347596760785,19.111108957714187,18.73571269535262,19.076982498168945,9719225,0.0,0.0
2014-03-24 00:00:00+08:00,19.145239581486614,19.4523829915636,18.906351709028144,19.35000228881836,8054922,0.0,0.0
2014-03-31 00:00:00+08:00,19.520632443526615,19.99840937319865,19.38412400542549,19.861902236938477,8570762,0.0,0.0
2014-04-07 00:00:00+08:00,19.861903123792924,20.407934296896375,19.554759775271602,20.271427154541016,10269900,0.0,0.0
2014-04-14 00:00:00+08:00,20.339685263180467,20.44206727336453,19.69127324244899,19.93016242980957,6497406,0.0,0.0
2014-04-21 00:00:00+08:00,19.930157942331913,20.27142776119485,19.79364949405032,19.827775955200195,7189502,0.0,0.0
2014-04-28 00:00:00+08:00,19.99841518006183,20.271432135538966,19.793653765295307,19.96428871154785,6718920,0.0,0.0
2014-05-05 00:00:00+08:00,19.930159801508946,20.032540496350162,19.520635720302923,19.72539710998535,7884801,0.0,0.0
2014-05-12 00:00:00+08:00,19.45237360386572,19.89602396955067,19.45237360386572,19.55475425720215,11968051,0.67,0.0
2014-05-19 00:00:00+08:00,20.053797591597437,20.123670382753684,19.774301096020196,20.01885986328125,7516914,0.0,0.0
2014-05-26 00:00:00+08:00,20.05380234027404,20.612792798319557,19.87911765554252,20.50798225402832,8915141,0.0,0.0
2014-06-02 00:00:00+08:00,20.507986413523515,20.752545288297533,20.333301693361882,20.438112258911133,8320214,0.0,0.0
2014-06-09 00:00:00+08:00,20.54292213603534,20.64773269807223,20.15861629765389,20.57785987854004,7607807,0.0,0.0
2014-06-16 00:00:00+08:00,20.57785987854004,20.612796288306132,20.298363269456868,20.57785987854004,9585631,0.0,0.0
2014-06-23 00:00:00+08:00,20.50798365386263,20.787478901963183,20.123676521578215,20.75254249572754,9760982,0.0,0.0
2014-06-30 00:00:00+08:00,20.752540918463534,20.96216200542241,20.50798209518593,20.682666778564453,8811100,0.0,0.0
2014-07-07 00:00:00+08:00,20.71760318214481,20.96216200542241,20.43810795528685,20.682666778564453,7044029,0.0,0.0
2014-07-14 00:00:00+08:00,20.682666778564453,20.89228786552333,20.542918498766287,20.682666778564453,7121573,0.0,0.0
2014-07-21 00:00:00+08:00,20.717607262279994,21.31153556928315,20.612796698159116,21.17178726196289,13103997,0.0,0.0
2014-07-28 00:00:00+08:00,21.171782789098245,21.625964025567004,20.85735116316412,21.31153106689453,14740744,0.0,0.0
2014-08-04 00:00:00+08:00,21.41634613340403,21.41634613340403,20.99710254418188,21.17178726196289,7393610,0.0,0.0
2014-08-11 00:00:00+08:00,21.276602063961448,21.66090796245792,21.03204315912787,21.486223220825195,8531904,0.0,0.0
2014-08-18 00:00:00+08:00,21.48622140150031,22.11508615158185,21.38141083194317,21.870527267456055,10105099,0.0,0.0
2014-08-25 00:00:00+08:00,22.080151608924222,22.569268085852563,21.311538479192468,21.486223220825195,15010941,0.0,0.0
2014-09-01 00:00:00+08:00,21.381409307033778,22.32470703125,21.346471564514005,22.32470703125,13360336,0.25,0.0
2014-09-08 00:00:00+08:00,22.465827844139888,22.571466265672353,21.9024220337898,22.008060455322266,7512413,0.0,0.0
2014-09-15 00:00:00+08:00,22.00807108609309,22.536264792159322,21.339025187769437,22.043283462524414,13488022,0.0,0.0
2014-09-22 00:00:00+08:00,21.97285270856666,22.46583256029578,21.832000554777945,22.430620193481445,8004012,0.0,0.0
2014-09-29 00:00:00+08:00,22.078492202316422,22.148918282560206,21.09253110870072,21.902427673339844,17004795,0.0,0.0
2014-10-06 00:00:00+08:00,21.83200278392005,22.36019639966005,21.47987370676005,21.585512161254883,13559923,0.0,0.0
2014-10-13 00:00:00+08:00,21.550296718855044,21.902425745819126,21.374232205373,21.444658279418945,10708048,0.0,0.0
2014-10-20 00:00:00+08:00,21.62072488042685,21.902427860543995,21.198169738618244,21.76157569885254,13020385,0.0,0.0
2014-10-27 00:00:00+08:00,21.867215761639404,22.324984649273503,21.51508667469986,22.254558563232422,13367897,0.0,0.0
2014-11-03 00:00:00+08:00,22.289770315574884,22.289770315574884,21.47987370676005,21.585512161254883,13416816,0.0,0.0
2014-11-10 00:00:00+08:00,21.832003435750647,22.395409438721735,21.5503004342651,22.360197067260742,13865860,0.0,0.0
2014-11-17 00:00:00+08:00,22.46583387665991,22.606684695435952,21.83200183400329,21.86721420288086,9215707,0.0,0.0
2014-11-24 00:00:00+08:00,22.11369991365025,22.46582889744489,21.831996995267634,21.93763542175293,11316075,0.0,0.0
2014-12-01 00:00:00+08:00,21.93764090112373,22.04327935399437,21.479873376507065,21.972854614257812,15629181,0.0,0.0
2014-12-08 00:00:00+08:00,21.937641847680485,22.28977093462003,21.796791018864187,22.254558563232422,14011274,0.0,0.0
2014-12-15 00:00:00+08:00,21.902424797728134,22.18412773845219,21.655934220869995,22.078489303588867,12925333,0.0,0.0
2014-12-22 00:00:00+08:00,21.86721580721164,22.395409438721735,21.86721580721164,22.360197067260742,5993075,0.0,0.0
2014-12-29 00:00:00+08:00,22.1841306857899,22.74753664209096,22.1841306857899,22.46583366394043,7864651,0.0,0.0
2015-01-05 00:00:00+08:00,22.28976989877097,22.958814326904786,21.902428458444327,22.888389587402344,20022153,0.0,0.0
2015-01-12 00:00:00+08:00,22.99402426705012,23.66306720305704,22.782744722488978,23.346153259277344,17795371,0.0,0.0
2015-01-19 00:00:00+08:00,23.663071483887293,23.768711275278907,23.27573005967053,23.627859115600586,14891599,0.0,0.0
2015-01-26 00:00:00+08:00,23.48700652632381,24.43775657186379,23.38136942339589,24.26169204711914,14100558,0.0,0.0
2015-02-02 00:00:00+08:00,24.296901395846458,24.296901395846458,23.698283160706165,24.226476669311523,14940480,0.0,0.0
2015-02-09 00:00:00+08:00,24.0152027748936,24.789888381958008,23.803925858978484,24.789888381958008,14488673,0.0,0.0
2015-02-16 00:00:00+08:00,24.860310775936952,24.860310775936952,24.4377569840355,24.543394088745117,6272897,0.0,0.0
2015-02-23 00:00:00+08:00,25.177227934201557,25.951910796025913,24.613821972280977,25.35329246520996,17111493,0.0,0.0
2015-03-02 00:00:00+08:00,25.49414072742761,25.49414072742761,24.05041233131536,24.08562469482422,18359529,0.0,0.0
2015-03-09 00:00:00+08:00,24.01520180647909,25.177228826951023,23.944777066191183,24.965951919555664,18736952,0.0,0.0
2015-03-16 00:00:00+08:00,24.71945829441637,25.52935618596295,24.508181401218142,25.388504028320312,17499074,0.0,0.0
2015-03-23 00:00:00+08:00,25.388504941513347,25.811061429640095,25.036375878006833,25.5645694732666,14451027,0.0,0.0
2015-03-30 00:00:00+08:00,25.599782569570262,26.480105253345464,25.599782569570262,26.44489288330078,17262956,0.0,0.0
2015-04-06 00:00:00+08:00,26.444892337280052,28.170325299159913,26.444892337280052,27.43085479736328,20386061,0.0,0.0
2015-04-13 00:00:00+08:00,27.466065620116904,27.606917775987892,26.973084417834162,27.14914894104004,20919602,0.0,0.0
2015-04-20 00:00:00+08:00,27.149144016831997,27.28999614715576,26.62095054301608,27.11393165588379,12373988,0.0,0.0
2015-04-27 00:00:00+08:00,27.325212224433646,27.325212224433646,26.76180631304424,26.902658462524414,10200480,0.0,0.0
2015-05-04 00:00:00+08:00,26.90266175347654,27.21957845694194,26.44489288330078,26.44489288330078,14815407,0.0,0.0
2015-05-11 00:00:00+08:00,26.97308306555539,26.97308306555539,26.26882500803942,26.691381454467773,13611339,0.0,0.0
2015-05-18 00:00:00+08:00,26.58574786182682,27.290006083332166,26.480108053988253,26.620960235595703,12496186,0.8,0.0
2015-05-25 00:00:00+08:00,27.183622407290933,27.471280890394063,26.608308184399274,26.7161808013916,14798419,0.0,0.0
2015-06-01 00:00:00+08:00,26.824047922181165,27.21957623836989,25.997034668934624,26.536392211914062,29616760,0.0,0.0
2015-06-08 00:00:00+08:00,26.464468165046128,26.644253957938172,25.313840187862446,26.60829734802246,18477113,0.0,0.0
2015-06-15 00:00:00+08:00,26.284687693407044,26.967874393368522,26.03298862972789,26.824045181274414,10571745,0.0,0.0
2015-06-22 00:00:00+08:00,26.82404018408372,27.25552773998197,25.925111205104283,26.032983779907227,15985025,0.0,0.0
2015-06-29 00:00:00+08:00,25.81724613596072,26.0689451991789,24.990230225419772,25.20597267150879,16672240,0.0,0.0
2015-07-06 00:00:00+08:00,25.241931430559948,25.42171727477566,23.80364467683427,24.846403121948242,33657288,0.0,0.0
2015-07-13 00:00:00+08:00,24.70257147634878,25.56554399265086,24.59470162638227,25.421714782714844,14583067,0.0,0.0
2015-07-20 00:00:00+08:00,25.313846588134766,25.637461645824942,25.026188149451457,25.313846588134766,6704811,0.0,0.0
2015-07-27 00:00:00+08:00,25.241931430559948,25.56554649881108,24.594704037371958,24.846403121948242,9231442,0.0,0.0
2015-08-03 00:00:00+08:00,24.846400572879702,25.601500492454807,24.594701514125994,25.457674026489258,10772085,0.0,0.0
2015-08-10 00:00:00+08:00,25.493636162240627,26.50043535853703,25.02619181671097,26.42852210998535,18392442,0.0,0.0
2015-08-17 00:00:00+08:00,26.464473125608443,26.53638910223345,25.026186512876308,25.421714782714844,19672247,0.0,0.0
2015-08-24 00:00:00+08:00,24.66661493839532,25.4936308406806,23.947471629734732,25.098102569580078,23824092,0.25,0.0
2015-08-31 00:00:00+08:00,25.427265585580912,25.57215084876204,24.30440963197611,24.52173614501953,12654246,0.0,0.0
2015-09-07 00:00:00+08:00,24.26818503230303,26.36901409570573,24.26818503230303,25.391040802001953,14225229,0.0,0.0
2015-09-14 00:00:00+08:00,25.644585819983195,25.934353480718904,25.06504497160064,25.46347999572754,9007821,0.0,0.0
2015-09-21 00:00:00+08:00,25.282376781003613,26.079241384595004,24.557953409209308,24.847721099853516,12182744,0.0,0.0
2015-09-28 00:00:00+08:00,24.847718386890122,24.847718386890122,23.978409882960015,24.70283317565918,8907533,0.0,0.0
2015-10-05 00:00:00+08:00,24.739057852253666,25.028825526500846,24.376846186852912,24.44928741455078,10392248,0.0,0.0
2015-10-12 00:00:00+08:00,24.449287580447667,25.13749030206993,24.449287580447667,25.065046310424805,32743859,0.0,0.0
2015-10-19 00:00:00+08:00,24.992606266756553,25.717029636807467,24.8477210400552,25.680809020996094,9803706,0.0,0.0
2015-10-26 00:00:00+08:00,25.49970245361328,26.006799350925046,25.39103784581227,25.49970245361328,10697267,0.0,0.0
2015-11-02 00:00:00+08:00,25.53592646152121,26.62256163009658,25.173714738662753,25.82569694519043,13604919,0.0,0.0
2015-11-09 00:00:00+08:00,25.7532464873087,26.079237508860547,25.02882322317369,25.64458465576172,21188573,0.0,0.0
2015-11-16 00:00:00+08:00,25.53591878994091,26.803659439086914,25.427254200346272,26.803659439086914,15397973,0.0,0.0
2015-11-23 00:00:00+08:00,26.803668075137665,26.912332699743676,26.006803372880917,26.07924461364746,8161953,0.0,0.0
2015-11-30 00:00:00+08:00,26.079238534113912,26.83988243866779,25.28237401762043,26.405229568481445,22286941,0.0,0.0
2015-12-07 00:00:00+08:00,26.405233449905438,26.695001151472074,26.043021750355173,26.3690128326416,15297623,0.0,0.0
2015-12-14 00:00:00+08:00,26.07924674802262,26.948555525647993,25.97058211452329,26.58634376525879,13628070,0.0,0.0
2015-12-21 00:00:00+08:00,26.51389930175807,27.23832281014989,26.187910933746853,26.912334442138672,5800704,0.0,0.0
2015-12-28 00:00:00+08:00,26.912334090690983,27.89030470886609,26.912334090690983,27.81786346435547,8490139,0.0,0.0
2016-01-04 00:00:00+08:00,27.745410403119003,27.745410403119003,26.187902046701623,26.550113677978516,18076058,0.0,0.0
2016-01-11 00:00:00+08:00,26.441451898854236,27.05721063221238,26.1154608433005,26.513893127441406,21381226,0.0,0.0
2016-01-18 00:00:00+08:00,26.36901052547992,26.803663421527812,24.775278634211446,25.065046310424805,44321701,0.0,0.0
2016-01-25 00:00:00+08:00,25.209934875675398,25.53592597269894,25.065049636614255,25.427261352539062,21060734,0.0,0.0
2016-02-01 00:00:00+08:00,25.427259183404765,26.04302070602155,24.95638565094518,25.680809020996094,18738448,0.0,0.0
2016-02-08 00:00:00+08:00,25.680808890814777,25.89813534803721,24.99260614006388,25.753250122070312,9250444,0.0,0.0
2016-02-15 00:00:00+08:00,26.006803372880917,26.441456344392563,25.608368258296345,26.07924461364746,12552726,0.0,0.0
2016-02-22 00:00:00+08:00,26.151687547562158,27.057216933051937,26.079246302105528,26.912334442138672,12988740,0.0,0.0
2016-02-29 00:00:00+08:00,26.87610599641939,27.020991223513803,26.006800160764612,26.332788467407227,18626318,0.0,0.0
2016-03-07 00:00:00+08:00,26.260347235587947,26.47767369450164,26.006800160764612,26.332788467407227,12286287,0.0,0.0
2016-03-14 00:00:00+08:00,26.948553353232505,28.143850408086017,26.839888728493005,27.455650329589844,27009247,0.0,0.0
2016-03-21 00:00:00+08:00,27.455650626432256,27.60053310970975,26.839889018677983,27.20210075378418,18642338,0.0,0.0
2016-03-28 00:00:00+08:00,27.20210039052908,27.890303230731885,26.9123326643874,27.491870880126953,10910913,0.0,0.0
2016-04-04 00:00:00+08:00,27.49187489005425,28.03519256470569,27.165883732572066,27.998971939086914,11773807,0.0,0.0
2016-04-11 00:00:00+08:00,27.70919672814745,27.998967211079158,27.310764386708453,27.926523208618164,19326582,0.0,0.0
2016-04-18 00:00:00+08:00,27.854084014892578,28.10763113348327,27.745419384950093,27.854084014892578,13566915,0.0,0.0
2016-04-25 00:00:00+08:00,27.672978211877883,28.361181088554158,27.491872337144986,27.81786346435547,13491094,0.0,0.0
2016-05-02 00:00:00+08:00,27.817861350110874,27.998967211079158,27.63675548914259,27.926523208618164,11891526,0.0,0.0
2016-05-09 00:00:00+08:00,27.962741260037124,27.962741260037124,27.52808833901399,27.70919418334961,17827498,0.0,0.0
2016-05-16 00:00:00+08:00,27.600532629962906,28.433620711609088,25.75325336572158,26.15168571472168,26831487,0.81,0.0
2016-05-23 00:00:00+08:00,27.07478147289321,27.148757981893905,26.298046470835217,26.85285758972168,16952789,0.0,0.0
2016-05-30 00:00:00+08:00,26.889841968383116,27.777540241612858,26.667918105554435,27.55561637878418,17633135,0.0,0.0
2016-06-06 00:00:00+08:00,27.74055380570261,28.406328225805495,27.51862993964,28.110427856445312,12049181,0.0,0.0
2016-06-13 00:00:00+08:00,27.555615913624592,27.96247679226156,27.03779169448892,27.51862907409668,19203485,0.0,0.0
2016-06-20 00:00:00+08:00,27.703567504882812,28.03645472142137,26.963819388981616,27.703567504882812,16510227,0.0,0.0
2016-06-27 00:00:00+08:00,27.592597161687802,29.220043168359034,27.444647011642346,28.998119354248047,17342563,0.0,0.0
2016-07-04 00:00:00+08:00,28.850182400474065,29.404993600483184,28.66524533380436,29.220056533813477,14803349,0.0,0.0
2016-07-11 00:00:00+08:00,29.515949069291487,31.25435590193491,29.220048713051575,31.14339256286621,24140588,0.0,0.0
2016-07-18 00:00:00+08:00,31.143388308725612,32.031086434272176,30.847490814819793,31.624225616455078,19183073,0.0,0.0
2016-07-25 00:00:00+08:00,31.772180025984106,32.91878896487194,31.43929283161927,32.47494125366211,18887321,0.0,0.0
2016-08-01 00:00:00+08:00,32.47494942279699,32.548923119301875,31.29135052530936,32.29001235961914,17034454,0.0,0.0
2016-08-08 00:00:00+08:00,32.400971829197736,32.659885402204445,30.84750167881967,31.069425582885742,27548456,0.0,0.0
2016-08-15 00:00:00+08:00,30.99544707585215,32.17904292835909,30.99544707585215,31.439294815063477,19091902,0.0,0.0
2016-08-22 00:00:00+08:00,31.25435163043034,31.55025194622982,30.84749081264197,31.402301788330078,13175467,0.25,0.0
2016-08-29 00:00:00+08:00,31.550912879363597,31.77414989473483,31.03002461775562,31.7369441986084,12535034,0.0,0.0
2016-09-05 00:00:00+08:00,31.92297747109814,32.6298942565918,31.588120508246348,32.6298942565918,15435468,0.0,0.0
2016-09-12 00:00:00+08:00,32.07180018641548,32.33224575182566,31.178852072474353,31.327674865722656,14717855,0.0,0.0
2016-09-19 00:00:00+08:00,31.55091666278895,31.699739465140738,31.253265380859375,31.253265380859375,17640159,0.0,0.0
2016-09-26 00:00:00+08:00,31.253264447227597,32.18342112720461,31.104438810708693,31.774152755737305,16695113,0.0,0.0
2016-10-03 00:00:00+08:00,32.18342112720461,32.48107240024242,31.476501482699497,31.774152755737305,12357938,0.0,0.0
2016-10-10 00:00:00+08:00,31.774157493012797,32.146220220475215,31.25326910684275,31.997394561767578,12921964,0.0,0.0
2016-10-17 00:00:00+08:00,31.99738884622959,32.29504011047686,31.55091478847152,32.25783157348633,11108828,0.0,0.0
2016-10-24 00:00:00+08:00,32.36944857926144,32.59268558794762,31.736943248215148,31.848560333251953,12123263,0.0,0.0
